5579,2008-02-02 21:40:37,116.41091,39.80157
8564,2008-02-02 21:40:37,116.30517,39.87914
3899,2008-02-02 21:40:37,116.44954,39.80961
9982,2008-02-02 21:40:38,116.35072,39.89895
4793,2008-02-02 21:40:39,116.32272,39.89217
6157,2008-02-02 21:40:39,116.48856,40.02325
6545,2008-02-02 21:40:40,116.40543,39.85549
5895,2008-02-02 21:40:40,116.40158,39.94723
2669,2008-02-02 21:40:41,116.40529,39.98747
8410,2008-02-02 21:40:41,116.38542,39.91017
3300,2008-02-02 21:40:41,116.39572,39.97377
5225,2008-02-02 21:40:41,116.43449,39.92372
5918,2008-02-02 21:40:42,116.44488,39.9206
2445,2008-02-02 21:40:43,116.41223,39.95776
2894,2008-02-02 21:40:43,116.51119,40.01207
5895,2008-02-02 21:40:43,116.40175,39.94715
9926,2008-02-02 21:40:44,116.56043,39.90863
2937,2008-02-02 21:40:44,116.41628,39.96724
437,2008-02-02 21:40:45,116.30392,39.91685
5905,2008-02-02 21:40:45,116.35067,39.91085
5918,2008-02-02 21:40:45,116.44483,39.92055
2669,2008-02-02 21:40:46,116.40493,39.9875
2909,2008-02-02 21:40:46,116.45439,39.83188
5895,2008-02-02 21:40:46,116.40198,39.9471
806,2008-02-02 21:40:47,116.36726,39.88194
9743,2008-02-02 21:40:48,116.28134,40.00068
9512,2008-02-02 21:40:48,116.37433,39.97678
5918,2008-02-02 21:40:49,116.44465,39.92053
9888,2008-02-02 21:40:49,116.35502,39.80926
1450,2008-02-02 21:40:49,116.39913,39.87075
5895,2008-02-02 21:40:49,116.40215,39.94712
4615,2008-02-02 21:40:49,116.45607,39.90752
7633,2008-02-02 21:40:49,116.37435,39.96516
5602,2008-02-02 21:40:50,116.30788,39.8955
8856,2008-02-02 21:40:50,116.46224,39.92828
3236,2008-02-02 21:40:51,116.35671,39.89801
2669,2008-02-02 21:40:51,116.40461,39.98748
2894,2008-02-02 21:40:51,116.51119,40.01202
3784,2008-02-02 21:40:51,116.4095,39.9635
2980,2008-02-02 21:40:51,117.10834,40.13736
5895,2008-02-02 21:40:52,116.40233,39.94718
6455,2008-02-02 21:40:52,116.43947,39.94919
3435,2008-02-02 21:40:52,116.45195,39.98773
3391,2008-02-02 21:40:53,116.48495,39.90473
8062,2008-02-02 21:40:53,116.34885,39.95408
7154,2008-02-02 21:40:55,116.34277,40.00347
7044,2008-02-02 21:40:55,116.25261,40.04201
7142,2008-02-02 21:40:55,116.26408,39.92979
9816,2008-02-02 21:40:55,116.31208,39.88667
1926,2008-02-02 21:40:55,116.35722,39.88962
6818,2008-02-02 21:40:56,116.27553,39.89885
6984,2008-02-02 21:40:56,116.45058,39.90692
5918,2008-02-02 21:40:56,116.44373,39.92063
2669,2008-02-02 21:40:56,116.40415,39.98745
9982,2008-02-02 21:40:56,116.35064,39.90109
5432,2008-02-02 21:40:56,116.3945,39.83563
2394,2008-02-02 21:40:57,116.44941,39.97929
4461,2008-02-02 21:40:57,116.32918,39.90603
5895,2008-02-02 21:40:57,116.40277,39.94733
20,2008-02-02 21:40:59,116.69093,39.86484
6818,2008-02-02 21:40:59,116.27562,39.89887
2,2008-02-02 21:40:59,116.47036,39.87276
7650,2008-02-02 21:40:59,116.4836,39.98283
5432,2008-02-02 21:40:59,116.3944,39.83558
8856,2008-02-02 21:40:59,116.4623,39.92829
6704,2008-02-02 21:40:59,116.50012,39.92104
9167,2008-02-02 21:41:00,116.4167,39.94457
2828,2008-02-02 21:41:00,116.31475,39.92686
10337,2008-02-02 21:41:00,116.4288,39.91905
4501,2008-02-02 21:41:00,116.50923,39.90639
2224,2008-02-02 21:41:00,116.33582,40.03704
5604,2008-02-02 21:41:00,116.30011,39.90643
5993,2008-02-02 21:41:01,116.30908,39.9981
5605,2008-02-02 21:41:01,116.37862,39.88724
4623,2008-02-02 21:41:01,116.36834,39.87701
4506,2008-02-02 21:41:01,116.45533,39.90908
4736,2008-02-02 21:41:01,116.30371,39.94927
5488,2008-02-02 21:41:01,116.44189,39.92178
2771,2008-02-02 21:41:01,116.78276,40.23732
2669,2008-02-02 21:41:01,116.40384,39.98743
4461,2008-02-02 21:41:02,116.32927,39.90625
9285,2008-02-02 21:41:02,116.38722,39.95501
9583,2008-02-02 21:41:02,116.37831,39.67709
5432,2008-02-02 21:41:02,116.39427,39.83562
5477,2008-02-02 21:41:03,116.29196,39.92388
3512,2008-02-02 21:41:03,116.38279,39.90593
3961,2008-02-02 21:41:03,116.24639,39.87428
17,2008-02-02 21:41:03,116.07255,38.90313
5918,2008-02-02 21:41:03,116.44305,39.92075
1745,2008-02-02 21:41:03,116.34218,39.94952
2841,2008-02-02 21:41:04,116.3462,39.93851
132,2008-02-02 21:41:04,116.4866,39.88017
6143,2008-02-02 21:41:05,116.42853,39.91639
1092,2008-02-02 21:41:05,116.36839,39.89866
9945,2008-02-02 21:41:05,116.38869,39.90605
10100,2008-02-02 21:41:05,116.58509,39.91745
2669,2008-02-02 21:41:06,116.40348,39.98742
9946,2008-02-02 21:41:06,116.45108,39.9069
4519,2008-02-02 21:41:06,116.40121,39.97657
1745,2008-02-02 21:41:06,116.34215,39.94962
2941,2008-02-02 21:41:07,116.30475,39.87988
3975,2008-02-02 21:41:07,116.42147,39.80394
3023,2008-02-02 21:41:08,116.41227,39.872
1745,2008-02-02 21:41:08,116.34203,39.95002
9307,2008-02-02 21:41:09,116.40694,39.9699
7652,2008-02-02 21:41:09,116.32957,40.0359
9765,2008-02-02 21:41:09,116.40328,39.84086
3786,2008-02-02 21:41:10,116.83832,39.85225
1439,2008-02-02 21:41:10,116.356,39.8444
8811,2008-02-02 21:41:10,116.38082,39.84382
8377,2008-02-02 21:41:10,116.48265,39.8808
8723,2008-02-02 21:41:10,116.36502,39.85318
5389,2008-02-02 21:41:10,116.3647,39.96704
7068,2008-02-02 21:41:11,116.34567,39.94103
2669,2008-02-02 21:41:11,116.40308,39.98741
9591,2008-02-02 21:41:11,116.38052,39.86025
7348,2008-02-02 21:41:11,116.42544,39.9875
3179,2008-02-02 21:41:12,116.52954,39.97579
9129,2008-02-02 21:41:12,116.64722,39.74387
4551,2008-02-02 21:41:12,116.58162,40.07933
2909,2008-02-02 21:41:12,116.45585,39.83205
7112,2008-02-02 21:41:13,116.45512,39.9202
920,2008-02-02 21:41:13,116.43858,39.86643
3142,2008-02-02 21:41:13,116.37303,39.93151
8245,2008-02-02 21:41:14,116.35918,40.00406
3896,2008-02-02 21:41:14,116.33793,39.90622
5570,2008-02-02 21:41:14,116.44906,39.97909
9533,2008-02-02 21:41:14,116.39782,39.9065
4404,2008-02-02 21:41:14,116.31374,39.89519
7068,2008-02-02 21:41:14,116.34565,39.94112
5918,2008-02-02 21:41:14,116.44248,39.92077
5797,2008-02-02 21:41:14,116.47081,39.91471
8698,2008-02-02 21:41:15,116.47135,39.89638
6818,2008-02-02 21:41:15,116.27645,39.89893
3481,2008-02-02 21:41:15,116.43801,39.92531
9917,2008-02-02 21:41:15,116.31068,39.98449
5803,2008-02-02 21:41:16,116.56504,40.07076
9888,2008-02-02 21:41:16,116.35502,39.80926
2669,2008-02-02 21:41:16,116.40267,39.98742
8390,2008-02-02 21:41:16,116.56605,40.06398
4610,2008-02-02 21:41:17,116.48107,39.98813
315,2008-02-02 21:41:17,115.9602,39.72301
3346,2008-02-02 21:41:17,116.44638,39.86229
5960,2008-02-02 21:41:17,116.14009,39.95035
8652,2008-02-02 21:41:18,116.42843,39.9398
4481,2008-02-02 21:41:18,116.49275,39.91448
4419,2008-02-02 21:41:18,116.29207,39.88572
3431,2008-02-02 21:41:19,116.42455,39.98744
6251,2008-02-02 21:41:19,116.28004,39.7814
10162,2008-02-02 21:41:20,116.48331,39.8774
2669,2008-02-02 21:41:21,116.40247,39.98743
1932,2008-02-02 21:41:21,116.39783,39.8639
5382,2008-02-02 21:41:21,116.47189,39.91014
7116,2008-02-02 21:41:21,116.47312,39.92163
1275,2008-02-02 21:41:21,116.39918,39.97056
3896,2008-02-02 21:41:22,116.338,39.90637
1318,2008-02-02 21:41:22,116.4225,40.04177
214,2008-02-02 21:41:22,116.23867,40.16899
8200,2008-02-02 21:41:23,116.31966,39.93479
5615,2008-02-02 21:41:23,116.37703,39.90393
7277,2008-02-02 21:41:24,116.47659,39.95559
9368,2008-02-02 21:41:24,116.47997,39.89774
5002,2008-02-02 21:41:25,116.36447,39.94963
7889,2008-02-02 21:41:25,116.4117,39.85116
3936,2008-02-02 21:41:26,116.33805,40.05746
5318,2008-02-02 21:41:26,116.44993,39.98079
2669,2008-02-02 21:41:26,116.40214,39.98754
5579,2008-02-02 21:41:27,116.41118,39.80132
9616,2008-02-02 21:41:27,116.58248,40.06338
8652,2008-02-02 21:41:27,116.42775,39.94
4278,2008-02-02 21:41:27,116.48541,39.85905
537,2008-02-02 21:41:27,116.67737,39.86718
6428,2008-02-02 21:41:27,116.48667,39.99118
7036,2008-02-02 21:41:27,116.38716,39.90609
6882,2008-02-02 21:41:27,116.28878,39.88832
9030,2008-02-02 21:41:27,116.4148,39.87959
8062,2008-02-02 21:41:28,116.34903,39.95082
9252,2008-02-02 21:41:29,116.45311,39.90732
6912,2008-02-02 21:41:29,116.4549,39.872
2627,2008-02-02 21:41:31,116.29873,39.9596
3490,2008-02-02 21:41:31,116.63853,40.1898
3896,2008-02-02 21:41:31,116.33802,39.9065
2669,2008-02-02 21:41:31,116.40181,39.98775
5629,2008-02-02 21:41:32,116.34618,39.98571
2032,2008-02-02 21:41:33,116.80253,39.74397
8154,2008-02-02 21:41:33,116.41922,39.94595
5918,2008-02-02 21:41:33,116.44163,39.92087
6134,2008-02-02 21:41:33,116.30249,39.94271
108,2008-02-02 21:41:33,116.41421,39.94785
59,2008-02-02 21:41:34,116.73034,40.15573
8484,2008-02-02 21:41:34,116.49586,39.92679
8487,2008-02-02 21:41:34,116.4369,39.89207
1073,2008-02-02 21:41:34,116.30695,39.86209
7284,2008-02-02 21:41:34,116.40307,39.95568
8101,2008-02-02 21:41:35,116.3055,39.92688
1439,2008-02-02 21:41:35,116.356,39.84323
9945,2008-02-02 21:41:35,116.39079,39.90613
8769,2008-02-02 21:41:35,116.38778,39.93963
8652,2008-02-02 21:41:35,116.42707,39.93993
9946,2008-02-02 21:41:36,116.45152,39.90707
9743,2008-02-02 21:41:36,116.2804,40.00059
2404,2008-02-02 21:41:36,116.42967,39.96327
5531,2008-02-02 21:41:36,116.38549,39.90012
3337,2008-02-02 21:41:36,116.39777,39.9476
3881,2008-02-02 21:41:36,116.36378,39.97371
2669,2008-02-02 21:41:36,116.40166,39.98802
9528,2008-02-02 21:41:36,116.58105,40.07206
156,2008-02-02 21:41:36,116.34392,40.02832
10286,2008-02-02 21:41:37,116.11499,39.83146
8652,2008-02-02 21:41:38,116.42688,39.93982
3435,2008-02-02 21:41:38,116.45092,39.98976
9086,2008-02-02 21:41:38,116.33401,39.9373
2919,2008-02-02 21:41:38,116.26489,39.90623
7738,2008-02-02 21:41:39,116.33652,39.99526
8030,2008-02-02 21:41:39,116.13705,40.19409
2422,2008-02-02 21:41:39,116.43024,39.93916
3896,2008-02-02 21:41:39,116.33808,39.90682
5979,2008-02-02 21:41:40,116.49285,39.91447
9368,2008-02-02 21:41:40,116.47997,39.89774
1392,2008-02-02 21:41:40,116.43462,39.92566
1932,2008-02-02 21:41:40,116.39647,39.86404
6401,2008-02-02 21:41:41,116.36667,40.00592
2669,2008-02-02 21:41:41,116.40163,39.98839
10024,2008-02-02 21:41:41,116.42027,39.92306
4461,2008-02-02 21:41:41,116.32912,39.90913
8652,2008-02-02 21:41:41,116.4268,39.9397
9167,2008-02-02 21:41:42,116.41703,39.9444
1685,2008-02-02 21:41:42,116.36454,39.87394
10177,2008-02-02 21:41:42,116.41897,39.95535
10177,2008-02-02 21:41:42,116.41897,39.95535
2434,2008-02-02 21:41:42,116.42964,39.9395
3896,2008-02-02 21:41:42,116.33807,39.90687
4633,2008-02-02 21:41:43,116.296,39.9065
762,2008-02-02 21:41:43,116.56629,40.07089
6801,2008-02-02 21:41:43,116.44301,39.93972
6040,2008-02-02 21:41:43,116.31529,39.90815
8517,2008-02-02 21:41:43,116.48338,39.88573
1025,2008-02-02 21:41:45,116.26314,39.95123
7116,2008-02-02 21:41:45,116.47272,39.9216
3235,2008-02-02 21:41:45,116.43699,39.92556
5432,2008-02-02 21:41:45,116.3921,39.83657
8652,2008-02-02 21:41:45,116.42678,39.9396
3896,2008-02-02 21:41:46,116.33803,39.90702
2967,2008-02-02 21:41:46,116.47185,39.90772
2306,2008-02-02 21:41:46,116.46635,39.97692
6483,2008-02-02 21:41:46,116.39965,39.90655
2669,2008-02-02 21:41:46,116.40159,39.98877
5895,2008-02-02 21:41:47,116.40985,39.94773
8078,2008-02-02 21:41:47,116.29359,39.95793
5408,2008-02-02 21:41:48,116.36733,39.92194
9161,2008-02-02 21:41:48,116.64521,39.89128
3899,2008-02-02 21:41:49,116.44938,39.8096
4330,2008-02-02 21:41:50,116.35945,39.88784
5417,2008-02-02 21:41:50,116.33732,39.91262
4501,2008-02-02 21:41:51,116.50923,39.90639
8027,2008-02-02 21:41:51,116.30208,39.96017
2669,2008-02-02 21:41:51,116.40159,39.98912
8975,2008-02-02 21:41:51,116.58269,40.06132
3728,2008-02-02 21:41:52,116.26097,39.90538
5478,2008-02-02 21:41:52,116.30002,39.88115
519,2008-02-02 21:41:52,116.31239,40.06994
4637,2008-02-02 21:41:52,116.39409,39.94749
4506,2008-02-02 21:41:52,116.45526,39.90681
5786,2008-02-02 21:41:52,116.35751,39.65905
5388,2008-02-02 21:41:52,116.49539,39.90666
2446,2008-02-02 21:41:52,116.51244,39.97677
7623,2008-02-02 21:41:53,116.31031,39.89562
4760,2008-02-02 21:41:53,116.45527,39.91835
3650,2008-02-02 21:41:54,116.34645,40.00568
7986,2008-02-02 21:41:54,116.42325,39.94828
808,2008-02-02 21:41:54,116.38038,39.84525
3680,2008-02-02 21:41:55,116.3435,39.94468
2116,2008-02-02 21:41:55,115.97443,39.70187
4968,2008-02-02 21:41:55,116.16779,39.8028
3179,2008-02-02 21:41:55,116.52497,39.97677
10100,2008-02-02 21:41:56,116.58525,39.91548
9591,2008-02-02 21:41:56,116.38063,39.86015
4730,2008-02-02 21:41:57,116.45722,39.90555
3023,2008-02-02 21:41:57,116.40801,39.87097
10201,2008-02-02 21:41:59,116.58241,40.06396
5432,2008-02-02 21:41:59,116.39125,39.83635
4494,2008-02-02 21:41:59,116.45522,39.90559
8035,2008-02-02 21:42:00,116.31802,39.95016
3241,2008-02-02 21:42:00,116.34594,40.0136
6675,2008-02-02 21:42:00,116.33363,40.00001
7652,2008-02-02 21:42:00,116.32561,40.03474
5723,2008-02-02 21:42:00,116.47809,40.01143
5494,2008-02-02 21:42:01,116.12986,39.72568
1252,2008-02-02 21:42:01,116.2945,40.07893
5605,2008-02-02 21:42:01,116.38668,39.88859
7049,2008-02-02 21:42:01,116.46093,39.92797
2669,2008-02-02 21:42:01,116.40162,39.98976
755,2008-02-02 21:42:01,116.34917,39.93563
3496,2008-02-02 21:42:02,116.46324,39.9904
9325,2008-02-02 21:42:02,116.39816,39.9475
5076,2008-02-02 21:42:02,116.43798,39.93513
5365,2008-02-02 21:42:03,116.3012,39.94195
1083,2008-02-02 21:42:03,116.45819,39.8831
7112,2008-02-02 21:42:03,116.45597,39.91947
966,2008-02-02 21:42:04,116.3276,39.97138
3512,2008-02-02 21:42:04,116.38446,39.90597
4425,2008-02-02 21:42:04,116.15558,39.92593
9774,2008-02-02 21:42:04,116.30415,39.90419
6226,2008-02-02 21:42:04,116.28564,39.94621
3961,2008-02-02 21:42:04,116.24457,39.8742
5478,2008-02-02 21:42:04,116.30015,39.88103
1101,2008-02-02 21:42:05,116.55505,40.02877
9533,2008-02-02 21:42:05,116.39562,39.90644
9945,2008-02-02 21:42:05,116.39246,39.90619
8999,2008-02-02 21:42:05,116.40427,39.89182
9946,2008-02-02 21:42:06,116.45135,39.90705
10187,2008-02-02 21:42:06,116.30413,39.92047
2669,2008-02-02 21:42:06,116.40162,39.99003
9841,2008-02-02 21:42:06,116.35157,39.89492
9870,2008-02-02 21:42:06,116.42722,39.94356
856,2008-02-02 21:42:07,116.33551,39.77473
8811,2008-02-02 21:42:07,116.38062,39.8471
370,2008-02-02 21:42:07,116.46271,39.94341
10063,2008-02-02 21:42:08,116.39649,39.86403
8406,2008-02-02 21:42:08,116.29946,39.983
4615,2008-02-02 21:42:08,116.45607,39.90758
7015,2008-02-02 21:42:08,116.34743,39.98211
870,2008-02-02 21:42:09,120.63277,31.83379
4948,2008-02-02 21:42:09,116.55681,39.91496
8078,2008-02-02 21:42:09,116.29616,39.9585
8652,2008-02-02 21:42:09,116.42707,39.93887
480,2008-02-02 21:42:09,116.35965,39.9058
3018,2008-02-02 21:42:10,116.31076,39.97601
64,2008-02-02 21:42:11,116.35752,39.88183
2669,2008-02-02 21:42:11,116.40158,39.99008
618,2008-02-02 21:42:11,116.32349,39.78455
7333,2008-02-02 21:42:12,116.28426,39.78275
3300,2008-02-02 21:42:12,116.40138,39.97157
9916,2008-02-02 21:42:12,116.34563,39.94104
2394,2008-02-02 21:42:12,116.43949,39.98543
8683,2008-02-02 21:42:13,116.4194,39.93241
8652,2008-02-02 21:42:14,116.4271,39.93867
4615,2008-02-02 21:42:14,116.45607,39.90787
4921,2008-02-02 21:42:14,116.35389,39.95092
132,2008-02-02 21:42:14,116.49175,39.8775
5432,2008-02-02 21:42:14,116.3901,39.83607
10005,2008-02-02 21:42:14,116.34212,39.90176
9242,2008-02-02 21:42:15,116.39978,39.88684
8517,2008-02-02 21:42:15,116.48352,39.88334
2808,2008-02-02 21:42:15,116.37733,39.857
6469,2008-02-02 21:42:16,116.42082,39.96837
498,2008-02-02 21:42:16,116.30839,40.01902
2669,2008-02-02 21:42:16,116.40162,39.99034
5488,2008-02-02 21:42:16,116.4365,39.92263
4615,2008-02-02 21:42:16,116.45608,39.90798
4011,2008-02-02 21:42:16,116.34696,39.96795
7465,2008-02-02 21:42:17,116.40153,40.00587
5432,2008-02-02 21:42:17,116.38988,39.83612
132,2008-02-02 21:42:17,116.49172,39.87735
8772,2008-02-02 21:42:17,116.31682,39.95825
6955,2008-02-02 21:42:17,116.49672,39.89199
3018,2008-02-02 21:42:18,116.31089,39.97565
1016,2008-02-02 21:42:19,116.47068,39.88321
9296,2008-02-02 21:42:19,116.327,39.99045
1306,2008-02-02 21:42:19,116.47135,39.90655
10018,2008-02-02 21:42:19,116.36982,39.93278
8634,2008-02-02 21:42:20,116.42955,39.90528
4276,2008-02-02 21:42:20,116.49257,39.93026
5379,2008-02-02 21:42:20,116.41102,39.93959
4736,2008-02-02 21:42:20,116.30281,39.95525
7139,2008-02-02 21:42:20,116.38965,39.89831
2237,2008-02-02 21:42:21,116.31983,39.93837
9167,2008-02-02 21:42:21,116.41587,39.94453
6393,2008-02-02 21:42:21,116.46827,39.89914
2669,2008-02-02 21:42:21,116.40166,39.99064
1444,2008-02-02 21:42:21,116.34612,39.93923
5702,2008-02-02 21:42:21,116.31927,39.93745
5181,2008-02-02 21:42:22,116.47237,39.87004
912,2008-02-02 21:42:22,116.36679,39.98637
10108,2008-02-02 21:42:22,116.30412,39.90821
4501,2008-02-02 21:42:22,116.50923,39.90639
1045,2008-02-02 21:42:23,116.82648,40.06107
9368,2008-02-02 21:42:24,116.47997,39.89774
8154,2008-02-02 21:42:24,116.41868,39.94467
3868,2008-02-02 21:42:24,116.47516,39.91424
2894,2008-02-02 21:42:24,116.51122,40.01199
487,2008-02-02 21:42:24,116.66255,40.13233
7284,2008-02-02 21:42:24,116.40318,39.95578
8371,2008-02-02 21:42:25,116.32923,39.99606
9338,2008-02-02 21:42:25,116.43257,39.90551
5490,2008-02-02 21:42:25,116.40232,39.99348
6297,2008-02-02 21:42:25,116.34869,39.92238
5002,2008-02-02 21:42:25,116.36164,39.94952
3019,2008-02-02 21:42:26,116.2672,40.00404
2669,2008-02-02 21:42:26,116.40169,39.99092
910,2008-02-02 21:42:27,116.3912,39.8898
10201,2008-02-02 21:42:27,116.58241,40.06396
1142,2008-02-02 21:42:27,116.45122,39.88891
6254,2008-02-02 21:42:27,116.56515,40.07195
9693,2008-02-02 21:42:28,116.38625,39.86232
5918,2008-02-02 21:42:28,116.4357,39.9212
1901,2008-02-02 21:42:29,116.46298,39.89196
4189,2008-02-02 21:42:30,116.31603,39.96401
4142,2008-02-02 21:42:30,116.35049,39.94454
9393,2008-02-02 21:42:30,116.20607,39.82438
4956,2008-02-02 21:42:30,116.42806,39.86061
941,2008-02-02 21:42:31,116.43005,39.93725
3896,2008-02-02 21:42:31,116.33913,39.91238
5918,2008-02-02 21:42:31,116.43558,39.92107
2669,2008-02-02 21:42:31,116.40172,39.99119
2469,2008-02-02 21:42:32,116.49606,39.93437
8062,2008-02-02 21:42:33,116.34925,39.95012
1657,2008-02-02 21:42:33,116.67785,39.89359
3385,2008-02-02 21:42:33,116.34601,39.89688
3368,2008-02-02 21:42:33,116.29558,40.07547
9718,2008-02-02 21:42:33,116.36408,39.97269
6297,2008-02-02 21:42:34,116.34875,39.92239
3385,2008-02-02 21:42:34,116.37994,39.88278
6025,2008-02-02 21:42:34,116.48327,39.88495
6461,2008-02-02 21:42:35,116.34453,39.88451
5478,2008-02-02 21:42:35,116.30063,39.88045
9945,2008-02-02 21:42:35,116.39244,39.90621
8517,2008-02-02 21:42:35,116.48355,39.88067
4615,2008-02-02 21:42:35,116.45617,39.90897
2669,2008-02-02 21:42:36,116.40173,39.99144
9935,2008-02-02 21:42:36,116.32705,39.84744
4276,2008-02-02 21:42:36,116.4931,39.93019
3185,2008-02-02 21:42:36,116.34985,40.01924
9946,2008-02-02 21:42:36,116.45309,39.90672
2314,2008-02-02 21:42:37,116.54532,39.92251
9030,2008-02-02 21:42:37,116.41469,39.88202
764,2008-02-02 21:42:37,116.37539,39.84437
4685,2008-02-02 21:42:37,116.56689,40.07218
7154,2008-02-02 21:42:37,116.34271,40.00029
7346,2008-02-02 21:42:37,116.45597,39.86996
9199,2008-02-02 21:42:37,116.48377,39.95764
5918,2008-02-02 21:42:38,116.43507,39.92107
774,2008-02-02 21:42:38,116.33269,39.96943
3680,2008-02-02 21:42:38,116.34319,39.94642
9136,2008-02-02 21:42:39,116.45885,39.88802
6991,2008-02-02 21:42:39,116.41798,39.98566
1908,2008-02-02 21:42:40,116.31109,39.95518
730,2008-02-02 21:42:41,116.36697,39.88797
1552,2008-02-02 21:42:41,116.19128,39.91613
2669,2008-02-02 21:42:41,116.40175,39.99174
5918,2008-02-02 21:42:41,116.43482,39.9211
1901,2008-02-02 21:42:42,116.46403,39.89195
672,2008-02-02 21:42:42,116.07653,39.71623
4054,2008-02-02 21:42:42,0.0,0.0
1264,2008-02-02 21:42:43,116.0774,39.6653
6310,2008-02-02 21:42:43,116.37641,39.96736
5111,2008-02-02 21:42:44,116.20192,39.94114
9877,2008-02-02 21:42:44,116.36096,39.97526
2167,2008-02-02 21:42:44,116.33886,39.81238
4461,2008-02-02 21:42:44,116.32843,39.91452
9655,2008-02-02 21:42:45,116.3045,39.88926
7074,2008-02-02 21:42:45,116.34108,39.90597
9058,2008-02-02 21:42:45,116.54429,39.94817
5400,2008-02-02 21:42:45,116.46025,39.95895
8158,2008-02-02 21:42:46,116.43674,39.95835
2669,2008-02-02 21:42:46,116.40173,39.99207
7012,2008-02-02 21:42:47,116.36366,39.96687
132,2008-02-02 21:42:47,116.49,39.87498
9361,2008-02-02 21:42:47,116.45534,39.9252
8544,2008-02-02 21:42:47,116.34508,39.93842
6222,2008-02-02 21:42:47,116.56635,40.071
6912,2008-02-02 21:42:48,116.45508,39.88297
7819,2008-02-02 21:42:48,116.41077,39.9606
5153,2008-02-02 21:42:48,116.32055,39.94366
9528,2008-02-02 21:42:48,116.58104,40.07206
3056,2008-02-02 21:42:49,116.37862,39.83297
3779,2008-02-02 21:42:49,116.38533,39.91089
941,2008-02-02 21:42:49,116.43022,39.93605
8652,2008-02-02 21:42:50,116.4271,39.93867
7698,2008-02-02 21:42:51,116.46209,39.99537
9368,2008-02-02 21:42:51,116.47997,39.89773
2669,2008-02-02 21:42:51,116.4017,39.99241
9456,2008-02-02 21:42:51,116.28212,39.91593
8734,2008-02-02 21:42:52,116.58276,40.06168
5494,2008-02-02 21:42:52,116.13,39.72896
8992,2008-02-02 21:42:52,116.44359,39.90672
1498,2008-02-02 21:42:52,116.26131,39.88834
5445,2008-02-02 21:42:53,116.29054,39.94618
4394,2008-02-02 21:42:53,116.2674,39.96873
5918,2008-02-02 21:42:53,116.43445,39.92135
63,2008-02-02 21:42:53,116.37724,39.9058
7439,2008-02-02 21:42:53,116.3003,39.9579
755,2008-02-02 21:42:53,116.34917,39.93563
8406,2008-02-02 21:42:53,116.29989,39.97829
7242,2008-02-02 21:42:53,116.50014,40.00566
6469,2008-02-02 21:42:54,116.41822,39.96829
9730,2008-02-02 21:42:54,116.34331,39.87369
6995,2008-02-02 21:42:54,116.41208,39.96646
6368,2008-02-02 21:42:54,116.37561,39.84116
2697,2008-02-02 21:42:54,116.42098,39.90659
