7633,2008-02-03 06:48:53,116.46355,39.92189
3843,2008-02-03 06:48:55,116.31766,39.84996
9946,2008-02-03 06:48:55,116.75913,39.91471
7162,2008-02-03 06:48:55,116.34423,39.90098
4929,2008-02-03 06:48:56,116.49589,40.00798
9512,2008-02-03 06:48:56,116.68399,39.88771
5070,2008-02-03 06:48:56,116.33543,39.90979
2669,2008-02-03 06:48:57,116.2993,39.84908
4256,2008-02-03 06:48:57,116.36717,39.91363
5182,2008-02-03 06:48:58,116.70135,39.85736
3763,2008-02-03 06:48:58,116.48742,40.01353
1023,2008-02-03 06:48:59,116.40426,39.87179
9693,2008-02-03 06:49:00,116.44261,39.89803
5070,2008-02-03 06:49:01,116.3354,39.9098
4120,2008-02-03 06:49:01,116.25558,40.14632
6810,2008-02-03 06:49:02,116.43875,39.88472
4483,2008-02-03 06:49:02,116.39158,39.8953
2669,2008-02-03 06:49:02,116.29848,39.84982
2771,2008-02-03 06:49:03,116.78266,40.23745
4145,2008-02-03 06:49:03,116.29346,39.94079
1599,2008-02-03 06:49:04,116.31981,39.90589
6810,2008-02-03 06:49:05,116.43857,39.8846
9456,2008-02-03 06:49:05,116.33046,39.95846
5799,2008-02-03 06:49:06,116.3594,39.84328
5070,2008-02-03 06:49:06,116.33539,39.90984
1524,2008-02-03 06:49:06,116.44093,39.80416
6918,2008-02-03 06:49:06,116.34342,40.11481
1145,2008-02-03 06:49:07,116.32018,39.7689
1061,2008-02-03 06:49:07,116.47955,39.96682
2669,2008-02-03 06:49:07,116.29857,39.84974
5582,2008-02-03 06:49:08,116.11831,39.75571
8161,2008-02-03 06:49:09,116.40605,39.99663
1987,2008-02-03 06:49:09,116.4217,39.90356
9199,2008-02-03 06:49:10,116.39764,39.90958
2894,2008-02-03 06:49:10,116.51119,40.01206
8517,2008-02-03 06:49:11,116.54149,39.69074
6810,2008-02-03 06:49:11,116.43803,39.88452
4696,2008-02-03 06:49:11,116.45753,39.90737
5070,2008-02-03 06:49:11,116.33537,39.90989
4190,2008-02-03 06:49:12,116.17253,40.04057
2669,2008-02-03 06:49:12,116.29906,39.84946
8371,2008-02-03 06:49:12,116.08675,39.953
5488,2008-02-03 06:49:13,116.29617,39.91412
7898,2008-02-03 06:49:13,116.42568,39.85605
5998,2008-02-03 06:49:13,116.29802,39.93096
595,2008-02-03 06:49:13,116.40479,39.71199
7889,2008-02-03 06:49:14,116.46368,39.92579
6810,2008-02-03 06:49:14,116.43793,39.88433
4696,2008-02-03 06:49:14,116.45707,39.90737
4060,2008-02-03 06:49:15,117.10175,40.08449
9945,2008-02-03 06:49:15,116.42258,39.90781
3300,2008-02-03 06:49:15,116.47552,39.92895
5070,2008-02-03 06:49:16,116.33532,39.90996
5163,2008-02-03 06:49:16,116.32297,39.89259
2613,2008-02-03 06:49:17,116.44289,40.06944
3850,2008-02-03 06:49:17,116.16659,39.67656
2669,2008-02-03 06:49:17,116.29965,39.84917
3278,2008-02-03 06:49:18,116.43457,40.02329
7272,2008-02-03 06:49:19,116.53718,39.74811
8269,2008-02-03 06:49:20,116.45369,39.9077
3236,2008-02-03 06:49:20,116.17352,39.89201
1932,2008-02-03 06:49:21,116.34691,39.96325
5070,2008-02-03 06:49:21,116.33528,39.91007
2747,2008-02-03 06:49:21,116.46694,39.95075
2669,2008-02-03 06:49:22,116.29965,39.84917
6626,2008-02-03 06:49:23,116.48973,39.92178
8634,2008-02-03 06:49:23,116.39585,39.8211
1998,2008-02-03 06:49:24,116.37776,39.99627
8652,2008-02-03 06:49:24,116.39352,39.86873
9946,2008-02-03 06:49:25,116.75913,39.91471
6810,2008-02-03 06:49:25,116.43802,39.88333
9492,2008-02-03 06:49:26,116.49745,39.95156
4760,2008-02-03 06:49:26,116.38062,39.96058
5278,2008-02-03 06:49:26,116.50688,39.68285
5070,2008-02-03 06:49:26,116.33519,39.91021
5629,2008-02-03 06:49:27,116.49975,40.00691
2669,2008-02-03 06:49:27,116.29965,39.84917
6810,2008-02-03 06:49:28,116.43782,39.88323
2445,2008-02-03 06:49:28,116.44832,39.90471
4659,2008-02-03 06:49:28,116.29416,39.91512
3939,2008-02-03 06:49:29,116.41,40.0363
8652,2008-02-03 06:49:30,116.39387,39.86942
5579,2008-02-03 06:49:31,116.43151,39.77639
8146,2008-02-03 06:49:31,116.39554,39.9723
5070,2008-02-03 06:49:31,116.33509,39.91036
2669,2008-02-03 06:49:32,116.29964,39.84917
5788,2008-02-03 06:49:32,116.76757,40.19285
4135,2008-02-03 06:49:33,116.49005,39.97043
6902,2008-02-03 06:49:33,116.35534,39.87991
8652,2008-02-03 06:49:33,116.39413,39.86948
7692,2008-02-03 06:49:33,116.35547,39.95177
5299,2008-02-03 06:49:35,116.49747,40.01023
5070,2008-02-03 06:49:36,116.33503,39.9104
2422,2008-02-03 06:49:36,116.43704,39.96348
2314,2008-02-03 06:49:36,116.34699,39.89074
786,2008-02-03 06:49:36,116.41634,39.86879
1703,2008-02-03 06:49:36,116.411,39.53829
7633,2008-02-03 06:49:37,116.46677,39.92197
2669,2008-02-03 06:49:37,116.29897,39.84956
1159,2008-02-03 06:49:37,115.87997,39.5942
4519,2008-02-03 06:49:37,116.42406,39.96024
4772,2008-02-03 06:49:38,116.5347,39.75467
10201,2008-02-03 06:49:39,116.31857,39.76898
6496,2008-02-03 06:49:39,116.39192,39.84083
10100,2008-02-03 06:49:40,116.59941,39.90805
9783,2008-02-03 06:49:40,116.22532,39.88519
4137,2008-02-03 06:49:41,116.4169,39.93086
5070,2008-02-03 06:49:41,116.33502,39.91029
2669,2008-02-03 06:49:42,116.29912,39.84951
6955,2008-02-03 06:49:42,116.49778,39.91684
3241,2008-02-03 06:49:43,116.09609,39.60472
7271,2008-02-03 06:49:43,116.36908,39.92118
1434,2008-02-03 06:49:44,116.40301,39.89998
8925,2008-02-03 06:49:45,116.36159,39.84468
8487,2008-02-03 06:49:45,116.45132,39.9143
5620,2008-02-03 06:49:45,115.93548,39.6619
3961,2008-02-03 06:49:45,116.23769,39.87428
9945,2008-02-03 06:49:45,116.42213,39.90822
8652,2008-02-03 06:49:46,116.39602,39.86967
4777,2008-02-03 06:49:46,116.3762,39.84864
7694,2008-02-03 06:49:46,116.45588,39.93615
5388,2008-02-03 06:49:46,116.61033,39.87791
5070,2008-02-03 06:49:46,116.33514,39.91004
2697,2008-02-03 06:49:47,116.81706,40.10976
7555,2008-02-03 06:49:47,116.12513,40.04688
7623,2008-02-03 06:49:47,116.37917,39.68245
2669,2008-02-03 06:49:47,116.29921,39.84946
495,2008-02-03 06:49:48,116.29674,39.66197
6393,2008-02-03 06:49:49,116.82481,39.77506
9478,2008-02-03 06:49:50,116.3776,39.8548
3346,2008-02-03 06:49:50,116.19563,39.66071
5070,2008-02-03 06:49:51,116.33519,39.90994
8035,2008-02-03 06:49:51,116.50275,40.00767
2669,2008-02-03 06:49:52,116.29926,39.84941
9254,2008-02-03 06:49:52,116.41227,39.85609
3448,2008-02-03 06:49:54,116.37364,39.86083
1932,2008-02-03 06:49:54,116.34725,39.95848
1932,2008-02-03 06:49:54,116.34725,39.95848
3448,2008-02-03 06:49:54,116.37364,39.86083
1392,2008-02-03 06:49:55,116.3969,39.85048
6810,2008-02-03 06:49:55,116.4344,39.88313
6810,2008-02-03 06:49:55,116.4344,39.88313
1392,2008-02-03 06:49:55,116.3969,39.85048
8975,2008-02-03 06:49:55,116.28956,39.96317
9946,2008-02-03 06:49:55,116.75913,39.9147
8975,2008-02-03 06:49:55,116.28956,39.96317
9946,2008-02-03 06:49:55,116.75913,39.9147
597,2008-02-03 06:49:55,116.25438,39.9276
597,2008-02-03 06:49:55,116.25438,39.9276
8372,2008-02-03 06:49:56,116.50487,40.01021
5070,2008-02-03 06:49:56,116.33525,39.90988
3234,2008-02-03 06:49:56,116.49256,39.89897
5070,2008-02-03 06:49:56,116.33525,39.90988
6401,2008-02-03 06:49:56,116.53219,39.61122
3234,2008-02-03 06:49:56,116.49256,39.89897
6401,2008-02-03 06:49:56,116.53219,39.61122
8372,2008-02-03 06:49:56,116.50487,40.01021
8652,2008-02-03 06:49:57,116.39768,39.8704
8652,2008-02-03 06:49:57,116.39768,39.8704
2669,2008-02-03 06:49:57,116.29985,39.84876
2669,2008-02-03 06:49:57,116.29985,39.84876
8078,2008-02-03 06:49:58,116.5776,40.11692
1016,2008-02-03 06:49:58,116.40295,39.8672
1016,2008-02-03 06:49:58,116.40295,39.8672
8078,2008-02-03 06:49:58,116.5776,40.11692
7823,2008-02-03 06:49:59,116.79247,40.29371
6428,2008-02-03 06:49:59,116.42063,39.90338
7823,2008-02-03 06:49:59,116.79247,40.29371
5847,2008-02-03 06:49:59,116.19516,39.94071
6428,2008-02-03 06:49:59,116.42063,39.90338
5847,2008-02-03 06:49:59,116.19516,39.94071
5341,2008-02-03 06:50:00,116.64641,40.13709
5341,2008-02-03 06:50:00,116.64641,40.13709
5070,2008-02-03 06:50:01,116.33527,39.90988
5070,2008-02-03 06:50:01,116.33527,39.90988
1348,2008-02-03 06:50:01,116.32215,39.96572
1348,2008-02-03 06:50:01,116.32215,39.96572
2727,2008-02-03 06:50:02,116.42261,39.58956
2669,2008-02-03 06:50:02,116.29986,39.84881
2669,2008-02-03 06:50:02,116.29986,39.84881
9136,2008-02-03 06:50:02,116.49855,39.91467
9136,2008-02-03 06:50:02,116.49855,39.91467
2727,2008-02-03 06:50:02,116.42261,39.58956
1679,2008-02-03 06:50:03,116.14819,39.74837
1679,2008-02-03 06:50:03,116.14819,39.74837
9759,2008-02-03 06:50:03,116.58251,40.11715
9759,2008-02-03 06:50:03,116.58251,40.11715
2024,2008-02-03 06:50:04,116.76761,40.30787
4300,2008-02-03 06:50:04,116.35915,40.004
6507,2008-02-03 06:50:05,116.4218,39.83641
2394,2008-02-03 06:50:06,116.62626,40.11651
5070,2008-02-03 06:50:06,116.33528,39.90988
2669,2008-02-03 06:50:07,116.29986,39.84881
7284,2008-02-03 06:50:08,116.35201,39.94328
1028,2008-02-03 06:50:09,116.36653,39.88028
9693,2008-02-03 06:50:09,116.44261,39.89803
4637,2008-02-03 06:50:10,116.38091,39.8477
1074,2008-02-03 06:50:10,116.1681,39.65135
1074,2008-02-03 06:50:10,116.1681,39.65135
9406,2008-02-03 06:50:10,116.48038,39.98624
5070,2008-02-03 06:50:11,116.33528,39.90989
2826,2008-02-03 06:50:11,116.33855,39.88809
5131,2008-02-03 06:50:12,116.43901,39.89663
3843,2008-02-03 06:50:12,116.31154,39.85688
2669,2008-02-03 06:50:12,116.29986,39.84881
7561,2008-02-03 06:50:14,116.81284,40.36765
9945,2008-02-03 06:50:15,116.42213,39.90822
5070,2008-02-03 06:50:16,116.33528,39.90989
9131,2008-02-03 06:50:16,116.36198,39.88387
2669,2008-02-03 06:50:17,116.29986,39.84881
3146,2008-02-03 06:50:17,116.42846,39.91756
3452,2008-02-03 06:50:18,116.42965,39.80249
5798,2008-02-03 06:50:18,116.41215,39.95745
1092,2008-02-03 06:50:19,116.3649,39.94688
614,2008-02-03 06:50:19,116.85819,40.19018
7033,2008-02-03 06:50:20,116.49772,39.99599
64,2008-02-03 06:50:20,116.55155,40.07834
3368,2008-02-03 06:50:21,116.29559,40.07544
2394,2008-02-03 06:50:21,116.62152,40.11654
5070,2008-02-03 06:50:21,116.33528,39.9099
5762,2008-02-03 06:50:22,116.52084,40.04507
2669,2008-02-03 06:50:22,116.30036,39.84832
5364,2008-02-03 06:50:22,116.36337,39.98789
5602,2008-02-03 06:50:22,116.39607,39.96877
3939,2008-02-03 06:50:22,116.4109,40.03271
738,2008-02-03 06:50:24,116.35906,39.99013
7952,2008-02-03 06:50:25,116.19356,39.81872
9946,2008-02-03 06:50:25,116.75913,39.9147
5070,2008-02-03 06:50:26,116.33528,39.9099
5512,2008-02-03 06:50:26,116.45798,39.94843
2669,2008-02-03 06:50:27,116.30036,39.84832
4494,2008-02-03 06:50:28,116.49223,40.01083
8498,2008-02-03 06:50:28,116.36089,39.79582
10177,2008-02-03 06:50:28,116.16255,39.76738
3939,2008-02-03 06:50:30,116.41112,40.03176
8918,2008-02-03 06:50:31,116.38086,39.95962
9655,2008-02-03 06:50:32,116.14502,39.72049
5070,2008-02-03 06:50:36,116.33525,39.90988
6120,2008-02-03 06:50:37,116.69913,40.12936
2669,2008-02-03 06:50:37,116.30036,39.84833
6157,2008-02-03 06:50:37,116.48853,40.0232
7198,2008-02-03 06:50:38,116.48955,40.01418
7154,2008-02-03 06:50:38,116.48387,39.95263
1117,2008-02-03 06:50:40,116.35092,39.9183
4943,2008-02-03 06:50:40,116.35023,39.87517
4280,2008-02-03 06:50:40,116.4485,39.94689
414,2008-02-03 06:50:41,116.43029,39.98442
5070,2008-02-03 06:50:41,116.33524,39.90986
2669,2008-02-03 06:50:42,116.30036,39.84833
4921,2008-02-03 06:50:43,116.45594,39.90213
7012,2008-02-03 06:50:44,116.3393,39.97567
7194,2008-02-03 06:50:45,116.32174,39.95594
3961,2008-02-03 06:50:45,116.23769,39.87428
9945,2008-02-03 06:50:45,116.42243,39.90808
5797,2008-02-03 06:50:45,116.45404,39.98421
806,2008-02-03 06:50:45,116.44344,39.8809
279,2008-02-03 06:50:45,116.43803,39.91196
9712,2008-02-03 06:50:45,116.44128,39.93226
5070,2008-02-03 06:50:46,116.33524,39.90985
8652,2008-02-03 06:50:46,116.40887,39.87072
2669,2008-02-03 06:50:47,116.30036,39.84833
1450,2008-02-03 06:50:47,116.379,39.8802
7326,2008-02-03 06:50:48,116.46663,39.97684
7346,2008-02-03 06:50:49,116.39252,39.93169
7895,2008-02-03 06:50:49,116.32113,40.01192
3298,2008-02-03 06:50:50,116.35251,40.00824
6455,2008-02-03 06:50:50,116.43941,39.94923
1057,2008-02-03 06:50:51,116.91614,40.16576
5070,2008-02-03 06:50:51,116.33525,39.90986
2669,2008-02-03 06:50:52,116.30037,39.84834
7044,2008-02-03 06:50:52,116.12475,40.046
3859,2008-02-03 06:50:52,116.42803,40.10101
4011,2008-02-03 06:50:52,116.29615,39.91414
406,2008-02-03 06:50:52,116.32286,40.02483
7142,2008-02-03 06:50:53,116.26407,39.92976
4339,2008-02-03 06:50:53,116.35015,40.0321
8484,2008-02-03 06:50:54,116.48487,39.95677
9946,2008-02-03 06:50:55,116.75913,39.9147
5803,2008-02-03 06:50:55,116.40356,39.94403
4165,2008-02-03 06:50:55,116.47664,39.95531
5070,2008-02-03 06:50:56,116.33525,39.90987
2669,2008-02-03 06:50:57,116.30037,39.84834
6704,2008-02-03 06:50:57,116.50014,39.92105
20,2008-02-03 06:50:57,116.692,39.86474
4620,2008-02-03 06:50:58,116.4558,39.93002
2894,2008-02-03 06:50:58,116.51114,40.012
5993,2008-02-03 06:50:58,116.216,40.09398
5531,2008-02-03 06:50:58,115.98795,39.69575
3102,2008-02-03 06:50:59,115.94459,39.58056
6025,2008-02-03 06:50:59,116.58604,39.91792
6781,2008-02-03 06:50:59,116.34328,39.92536
2116,2008-02-03 06:51:00,115.97861,39.69774
7154,2008-02-03 06:51:00,116.48387,39.95261
7785,2008-02-03 06:51:00,116.4349,39.906
5337,2008-02-03 06:51:00,116.49653,39.966
3131,2008-02-03 06:51:01,116.32252,40.01102
5070,2008-02-03 06:51:01,116.33525,39.90988
4612,2008-02-03 06:51:02,116.31735,39.8961
2669,2008-02-03 06:51:02,116.30037,39.84835
9325,2008-02-03 06:51:04,116.40668,39.9427
7873,2008-02-03 06:51:04,116.2813,39.81603
5163,2008-02-03 06:51:04,116.31455,39.89158
5488,2008-02-03 06:51:04,116.29617,39.91412
6510,2008-02-03 06:51:04,116.36733,39.92093
4612,2008-02-03 06:51:04,116.31735,39.8961
6461,2008-02-03 06:51:06,116.36264,39.50727
5070,2008-02-03 06:51:06,116.33525,39.90989
4989,2008-02-03 06:51:06,116.62892,39.95811
4136,2008-02-03 06:51:06,116.33809,39.98487
6389,2008-02-03 06:51:06,116.22544,40.2101
235,2008-02-03 06:51:06,116.4827,39.98865
3899,2008-02-03 06:51:06,116.41559,39.79812
2669,2008-02-03 06:51:07,116.30037,39.84835
3786,2008-02-03 06:51:08,116.83073,39.85403
3962,2008-02-03 06:51:08,116.35576,40.00974
847,2008-02-03 06:51:09,116.46337,39.90759
7299,2008-02-03 06:51:09,116.64169,40.16186
734,2008-02-03 06:51:10,116.34136,40.00606
7785,2008-02-03 06:51:10,116.43495,39.90662
9129,2008-02-03 06:51:10,116.64706,39.7439
6626,2008-02-03 06:51:10,116.47235,39.92167
3899,2008-02-03 06:51:11,116.41559,39.79812
7501,2008-02-03 06:51:11,116.36026,39.8826
5070,2008-02-03 06:51:11,116.33525,39.9099
2669,2008-02-03 06:51:12,116.30038,39.84835
3481,2008-02-03 06:51:13,116.39097,39.84271
7785,2008-02-03 06:51:13,116.43502,39.90668
5805,2008-02-03 06:51:14,116.54939,39.91956
3300,2008-02-03 06:51:14,116.47555,39.92899
8390,2008-02-03 06:51:14,116.60697,39.91896
6301,2008-02-03 06:51:14,116.33265,40.02966
315,2008-02-03 06:51:15,115.96012,39.72279
9945,2008-02-03 06:51:15,116.42243,39.90808
5070,2008-02-03 06:51:16,116.33525,39.90991
7785,2008-02-03 06:51:16,116.43517,39.90673
6134,2008-02-03 06:51:17,116.49748,39.95213
6251,2008-02-03 06:51:17,116.28006,39.78137
2669,2008-02-03 06:51:17,116.30104,39.84847
7709,2008-02-03 06:51:18,116.37643,39.84091
10100,2008-02-03 06:51:18,116.56946,39.90907
1318,2008-02-03 06:51:19,116.42249,40.0418
1275,2008-02-03 06:51:19,116.39937,39.97067
2780,2008-02-03 06:51:19,116.36296,39.84736
5604,2008-02-03 06:51:20,116.3875,39.9492
6463,2008-02-03 06:51:20,116.33485,40.04638
4696,2008-02-03 06:51:23,116.44863,39.91972
4278,2008-02-03 06:51:25,116.48535,39.85902
9946,2008-02-03 06:51:25,116.75913,39.9147
6882,2008-02-03 06:51:26,116.33268,39.9683
5070,2008-02-03 06:51:26,116.33515,39.90986
9487,2008-02-03 06:51:26,116.41164,39.93494
9252,2008-02-03 06:51:26,116.34554,40.205
4696,2008-02-03 06:51:26,116.44802,39.91992
2669,2008-02-03 06:51:27,116.30103,39.84847
847,2008-02-03 06:51:27,116.46337,39.90761
3490,2008-02-03 06:51:29,116.63849,40.18981
5905,2008-02-03 06:51:29,116.40423,39.71147
1117,2008-02-03 06:51:29,116.35092,39.91823
6545,2008-02-03 06:51:30,116.40781,39.99468
3939,2008-02-03 06:51:30,116.41141,40.02724
3868,2008-02-03 06:51:31,116.40105,39.96851
5070,2008-02-03 06:51:31,116.33509,39.90981
2032,2008-02-03 06:51:31,116.80058,39.70873
2669,2008-02-03 06:51:32,116.30103,39.84848
9361,2008-02-03 06:51:32,116.46284,39.92969
4921,2008-02-03 06:51:32,116.45594,39.90213
7694,2008-02-03 06:51:32,116.45588,39.93615
59,2008-02-03 06:51:32,116.73035,40.15573
4685,2008-02-03 06:51:33,116.22515,39.89765
1418,2008-02-03 06:51:33,116.50367,39.85653
4189,2008-02-03 06:51:34,116.16239,39.92324
6810,2008-02-03 06:51:36,116.41895,39.88267
5070,2008-02-03 06:51:36,116.33508,39.90982
9841,2008-02-03 06:51:37,116.32801,39.73608
2669,2008-02-03 06:51:37,116.30103,39.84848
8030,2008-02-03 06:51:37,116.13702,40.19412
2369,2008-02-03 06:51:38,116.42612,39.8013
10024,2008-02-03 06:51:38,116.43967,39.57588
7284,2008-02-03 06:51:39,116.35011,39.94851
1685,2008-02-03 06:51:40,116.36455,39.87396
5070,2008-02-03 06:51:41,116.33506,39.90986
3018,2008-02-03 06:51:42,116.34975,40.03404
2306,2008-02-03 06:51:42,116.46629,39.97701
2669,2008-02-03 06:51:42,116.30103,39.84848
9945,2008-02-03 06:51:45,116.42219,39.90753
9242,2008-02-03 06:51:45,116.34472,39.71692
3961,2008-02-03 06:51:45,116.23769,39.87428
5070,2008-02-03 06:51:46,116.33504,39.90994
2669,2008-02-03 06:51:47,116.30103,39.84848
8877,2008-02-03 06:51:47,116.3031,39.87737
6795,2008-02-03 06:51:47,116.31514,39.88939
1778,2008-02-03 06:51:47,116.26876,39.95979
6991,2008-02-03 06:51:48,116.40926,39.99075
3483,2008-02-03 06:51:49,116.37112,39.61542
8747,2008-02-03 06:51:50,116.33877,39.73561
5786,2008-02-03 06:51:50,116.35747,39.65911
3594,2008-02-03 06:51:50,116.38982,39.93198
8747,2008-02-03 06:51:50,116.33877,39.73561
4730,2008-02-03 06:51:51,116.64397,39.78848
5070,2008-02-03 06:51:51,116.33502,39.91016
2669,2008-02-03 06:51:52,116.30103,39.84848
3434,2008-02-03 06:51:52,116.23644,39.8826
9602,2008-02-03 06:51:53,116.12177,39.99985
6696,2008-02-03 06:51:55,116.43552,39.94713
5841,2008-02-03 06:51:55,116.33542,39.99762
498,2008-02-03 06:51:55,116.31146,40.07648
9946,2008-02-03 06:51:55,116.75913,39.9147
6747,2008-02-03 06:51:55,116.14451,39.61873
5070,2008-02-03 06:51:56,116.335,39.9102
2066,2008-02-03 06:51:56,116.17366,39.93746
1073,2008-02-03 06:51:56,116.20246,39.81913
5723,2008-02-03 06:51:57,116.49263,40.01039
2669,2008-02-03 06:51:57,116.30102,39.84848
5620,2008-02-03 06:51:58,115.94235,39.67867
2224,2008-02-03 06:51:58,116.35512,40.0837
7345,2008-02-03 06:51:59,116.33372,40.03394
4956,2008-02-03 06:51:59,116.39687,39.87231
3881,2008-02-03 06:51:59,116.49754,39.95288
1252,2008-02-03 06:51:59,116.28993,40.07278
5076,2008-02-03 06:51:59,117.11991,40.08513
7291,2008-02-03 06:52:01,116.438,39.87165
5070,2008-02-03 06:52:01,116.33498,39.91014
2669,2008-02-03 06:52:02,116.30101,39.84849
9136,2008-02-03 06:52:02,116.48278,39.91427
10187,2008-02-03 06:52:03,116.10929,39.60698
7785,2008-02-03 06:52:04,116.43742,39.9068
7623,2008-02-03 06:52:04,116.37917,39.68245
870,2008-02-03 06:52:05,118.79622,34.12175
4956,2008-02-03 06:52:05,116.39687,39.87231
4846,2008-02-03 06:52:05,116.35788,39.93914
5070,2008-02-03 06:52:06,116.33498,39.9101
10326,2008-02-03 06:52:06,116.60936,39.6516
2669,2008-02-03 06:52:07,116.301,39.84849
2919,2008-02-03 06:52:07,116.35537,39.93539
8523,2008-02-03 06:52:08,116.15283,39.92869
6428,2008-02-03 06:52:09,116.42064,39.90341
618,2008-02-03 06:52:09,116.32349,39.78444
8078,2008-02-03 06:52:10,116.55235,40.11655
7333,2008-02-03 06:52:10,116.28452,39.78242
5070,2008-02-03 06:52:11,116.33499,39.90995
2669,2008-02-03 06:52:12,116.301,39.84849
1226,2008-02-03 06:52:15,116.55516,40.10131
5070,2008-02-03 06:52:16,116.33499,39.90989
10018,2008-02-03 06:52:16,116.36999,39.93275
2669,2008-02-03 06:52:17,116.301,39.84849
4231,2008-02-03 06:52:18,116.28901,39.84396
2446,2008-02-03 06:52:18,116.47323,39.79614
7066,2008-02-03 06:52:18,116.50643,39.73377
2237,2008-02-03 06:52:19,116.20161,40.01945
1444,2008-02-03 06:52:19,116.41823,39.93596
7424,2008-02-03 06:52:20,116.19736,39.91344
1025,2008-02-03 06:52:20,116.18295,39.92515
1045,2008-02-03 06:52:21,116.82647,40.06113
5582,2008-02-03 06:52:21,116.11831,39.75571
5070,2008-02-03 06:52:21,116.335,39.90991
8154,2008-02-03 06:52:21,116.41934,39.9034
2669,2008-02-03 06:52:22,116.30101,39.84849
4300,2008-02-03 06:52:22,116.3594,40.00417
1142,2008-02-03 06:52:23,116.43895,39.89593
8487,2008-02-03 06:52:23,116.45153,39.91422
6810,2008-02-03 06:52:23,116.41485,39.88257
4802,2008-02-03 06:52:23,116.44803,39.92861
4280,2008-02-03 06:52:23,116.45111,39.95088
9946,2008-02-03 06:52:25,116.75913,39.9147
6254,2008-02-03 06:52:25,116.49576,40.00882
7866,2008-02-03 06:52:25,116.40815,39.80346
6991,2008-02-03 06:52:26,116.40926,39.99075
3617,2008-02-03 06:52:26,116.43891,39.8858
5070,2008-02-03 06:52:26,116.335,39.90997
64,2008-02-03 06:52:27,116.555,40.09941
2669,2008-02-03 06:52:27,116.30102,39.84848
8487,2008-02-03 06:52:27,116.45157,39.91425
7856,2008-02-03 06:52:27,117.06696,40.12293
9393,2008-02-03 06:52:28,116.20599,39.82384
4142,2008-02-03 06:52:29,116.30816,39.95003
5379,2008-02-03 06:52:29,116.36856,39.89853
5579,2008-02-03 06:52:29,116.43151,39.7764
8078,2008-02-03 06:52:29,116.54924,40.11628
3939,2008-02-03 06:52:30,116.41123,40.0225
2469,2008-02-03 06:52:30,116.50218,39.93265
3385,2008-02-03 06:52:31,116.38017,39.88269
1657,2008-02-03 06:52:31,116.67712,39.89346
6835,2008-02-03 06:52:31,116.45108,39.91268
5070,2008-02-03 06:52:31,116.33501,39.91006
3305,2008-02-03 06:52:32,116.33305,39.99175
8847,2008-02-03 06:52:32,116.58087,40.07298
2669,2008-02-03 06:52:32,116.30102,39.84848
4980,2008-02-03 06:52:33,116.4326,39.90555
1101,2008-02-03 06:52:33,116.49739,39.99512
3255,2008-02-03 06:52:34,116.15107,39.92956
