9921,2008-02-03 01:18:57,116.22648,39.97234
7012,2008-02-03 01:18:57,116.33195,39.95644
8326,2008-02-03 01:18:57,116.31146,39.89557
3368,2008-02-03 01:18:57,116.29567,40.07543
5070,2008-02-03 01:18:57,116.33525,39.91004
1881,2008-02-03 01:18:58,116.39987,39.86373
7919,2008-02-03 01:18:58,116.38438,39.83948
6461,2008-02-03 01:18:58,116.36265,39.50723
1348,2008-02-03 01:18:58,116.46891,39.96624
8160,2008-02-03 01:18:59,116.40174,39.95754
3179,2008-02-03 01:18:59,116.45807,39.9219
5182,2008-02-03 01:18:59,116.70138,39.85732
6991,2008-02-03 01:18:59,116.32846,39.96076
8544,2008-02-03 01:19:00,116.33341,39.73061
9718,2008-02-03 01:19:00,116.42873,39.91443
3763,2008-02-03 01:19:00,116.4874,40.01354
3018,2008-02-03 01:19:01,116.36829,39.88834
6607,2008-02-03 01:19:01,116.43818,39.88327
1023,2008-02-03 01:19:01,116.40434,39.87191
8357,2008-02-03 01:19:01,116.30896,39.90999
3298,2008-02-03 01:19:02,116.35255,40.00824
5070,2008-02-03 01:19:02,116.33524,39.91003
8487,2008-02-03 01:19:03,116.36755,39.90762
8154,2008-02-03 01:19:03,116.47058,39.98698
3617,2008-02-03 01:19:03,116.50687,39.89726
6607,2008-02-03 01:19:04,116.43808,39.88343
4452,2008-02-03 01:19:04,116.30872,39.89555
9528,2008-02-03 01:19:05,116.58156,40.06939
1599,2008-02-03 01:19:05,116.35737,39.88838
4145,2008-02-03 01:19:05,116.29352,39.94074
4980,2008-02-03 01:19:05,116.3543,39.92243
8377,2008-02-03 01:19:06,116.35862,39.85708
8487,2008-02-03 01:19:06,116.36765,39.90737
7709,2008-02-03 01:19:06,116.28652,39.95666
6918,2008-02-03 01:19:07,116.34322,40.11484
5070,2008-02-03 01:19:07,116.33523,39.91003
4303,2008-02-03 01:19:07,116.52157,39.89043
7049,2008-02-03 01:19:07,116.40532,39.89947
5799,2008-02-03 01:19:07,116.35938,39.84317
949,2008-02-03 01:19:07,116.4554,39.90597
1145,2008-02-03 01:19:08,116.32021,39.76882
3975,2008-02-03 01:19:08,116.3606,39.904
1524,2008-02-03 01:19:08,116.43742,39.80629
10058,2008-02-03 01:19:09,116.36827,40.06014
1226,2008-02-03 01:19:09,116.61016,40.13784
6510,2008-02-03 01:19:10,116.27306,39.84752
1092,2008-02-03 01:19:10,116.38071,39.85402
4142,2008-02-03 01:19:10,116.4551,39.87773
9361,2008-02-03 01:19:10,116.46292,39.92952
8161,2008-02-03 01:19:10,116.45273,39.98368
2445,2008-02-03 01:19:10,116.45297,39.90464
1987,2008-02-03 01:19:11,116.4217,39.90356
9199,2008-02-03 01:19:11,116.39756,39.90953
7919,2008-02-03 01:19:11,116.38405,39.83917
6463,2008-02-03 01:19:12,116.33483,40.04635
5070,2008-02-03 01:19:12,116.33523,39.91004
8371,2008-02-03 01:19:13,116.08677,39.95293
7898,2008-02-03 01:19:14,116.42677,39.85589
5797,2008-02-03 01:19:14,116.43607,39.89459
9945,2008-02-03 01:19:15,116.39008,39.93166
3779,2008-02-03 01:19:15,116.44988,39.93244
7919,2008-02-03 01:19:15,116.38392,39.83915
9136,2008-02-03 01:19:15,116.39622,39.80488
7897,2008-02-03 01:19:15,116.4786,39.98977
1270,2008-02-03 01:19:15,116.29422,39.8595
4358,2008-02-03 01:19:15,116.31962,39.98456
7284,2008-02-03 01:19:16,116.36048,40.0051
2147,2008-02-03 01:19:16,116.33903,39.8672
5488,2008-02-03 01:19:17,116.27944,39.92305
4452,2008-02-03 01:19:17,116.30885,39.89555
5070,2008-02-03 01:19:17,116.33522,39.91005
6801,2008-02-03 01:19:17,116.30483,39.99521
3580,2008-02-03 01:19:17,116.41848,39.96808
4980,2008-02-03 01:19:18,116.3532,39.92233
4846,2008-02-03 01:19:18,116.40298,39.93954
2613,2008-02-03 01:19:18,116.44279,40.06948
4730,2008-02-03 01:19:18,116.46212,39.9501
7501,2008-02-03 01:19:18,116.36021,39.88271
6607,2008-02-03 01:19:18,116.43803,39.88442
1092,2008-02-03 01:19:19,116.38071,39.85479
1418,2008-02-03 01:19:19,116.30266,40.03873
3278,2008-02-03 01:19:19,116.43476,40.02301
2434,2008-02-03 01:19:20,116.43254,39.98528
3235,2008-02-03 01:19:20,116.3466,39.89658
8867,2008-02-03 01:19:20,116.32767,39.79476
4730,2008-02-03 01:19:21,116.462,39.95003
6607,2008-02-03 01:19:21,116.43812,39.88448
8847,2008-02-03 01:19:21,116.66102,40.03148
7272,2008-02-03 01:19:21,116.53722,39.7482
4980,2008-02-03 01:19:21,116.35288,39.92235
5070,2008-02-03 01:19:22,116.33521,39.91006
808,2008-02-03 01:19:22,116.44282,39.88314
3784,2008-02-03 01:19:22,116.4391,39.89518
8977,2008-02-03 01:19:23,116.47081,40.11354
5490,2008-02-03 01:19:23,116.32803,39.96632
2747,2008-02-03 01:19:23,116.36324,39.98043
6607,2008-02-03 01:19:24,116.43823,39.88453
5417,2008-02-03 01:19:24,116.54418,39.91473
8487,2008-02-03 01:19:24,116.3677,39.90608
2398,2008-02-03 01:19:25,116.43866,39.89323
1998,2008-02-03 01:19:25,116.37776,39.99627
3337,2008-02-03 01:19:28,116.44879,39.91032
4510,2008-02-03 01:19:29,116.54541,40.10527
4659,2008-02-03 01:19:29,116.29423,39.91513
4011,2008-02-03 01:19:30,116.3487,39.95641
6393,2008-02-03 01:19:31,116.50793,39.90811
5364,2008-02-03 01:19:31,116.44935,39.94499
3784,2008-02-03 01:19:31,116.4391,39.89518
2841,2008-02-03 01:19:32,116.39255,39.88468
3962,2008-02-03 01:19:32,116.48126,39.92162
6607,2008-02-03 01:19:32,116.43865,39.88455
3961,2008-02-03 01:19:32,116.28897,39.88852
5070,2008-02-03 01:19:32,116.33519,39.91007
4620,2008-02-03 01:19:33,116.44784,39.95087
8146,2008-02-03 01:19:33,116.30763,39.89552
7068,2008-02-03 01:19:34,116.46007,39.99595
5788,2008-02-03 01:19:34,116.76757,40.19273
2697,2008-02-03 01:19:34,116.48313,39.91413
4135,2008-02-03 01:19:34,116.49003,39.97054
8847,2008-02-03 01:19:34,116.6607,40.0315
4357,2008-02-03 01:19:35,116.32119,39.966
6607,2008-02-03 01:19:35,116.43877,39.8845
1439,2008-02-03 01:19:36,116.3365,39.89087
9338,2008-02-03 01:19:36,116.41233,39.90111
5070,2008-02-03 01:19:37,116.33519,39.91007
235,2008-02-03 01:19:37,116.29205,39.77879
8847,2008-02-03 01:19:37,116.66062,40.03163
9841,2008-02-03 01:19:37,116.32614,39.75228
4519,2008-02-03 01:19:38,116.42405,39.9601
4178,2008-02-03 01:19:38,116.48367,39.90914
1159,2008-02-03 01:19:38,115.88,39.5942
786,2008-02-03 01:19:38,116.41273,39.89226
4452,2008-02-03 01:19:38,116.30912,39.89553
3391,2008-02-03 01:19:38,116.43737,39.89235
156,2008-02-03 01:19:38,116.38317,39.98619
6607,2008-02-03 01:19:38,116.43883,39.88442
6507,2008-02-03 01:19:39,116.41085,39.93508
7465,2008-02-03 01:19:39,116.41099,40.00153
8805,2008-02-03 01:19:39,116.46718,39.90709
3939,2008-02-03 01:19:39,116.32757,39.97747
4189,2008-02-03 01:19:40,116.44424,39.94589
2398,2008-02-03 01:19:40,116.43823,39.89472
4494,2008-02-03 01:19:42,116.49226,40.0108
5070,2008-02-03 01:19:42,116.33518,39.91006
1086,2008-02-03 01:19:43,116.31498,39.8874
6545,2008-02-03 01:19:43,116.40583,39.89127
2653,2008-02-03 01:19:43,116.41157,39.97323
4137,2008-02-03 01:19:43,116.41698,39.9308
1472,2008-02-03 01:19:44,116.46523,40.04056
6835,2008-02-03 01:19:44,116.41165,39.92296
9602,2008-02-03 01:19:44,116.16816,39.92226
5318,2008-02-03 01:19:45,116.33829,40.03435
3131,2008-02-03 01:19:45,116.37717,39.94722
1434,2008-02-03 01:19:45,116.45335,39.93223
7271,2008-02-03 01:19:45,116.46971,39.93231
9945,2008-02-03 01:19:45,116.39043,39.92786
4189,2008-02-03 01:19:46,116.44421,39.94599
10337,2008-02-03 01:19:46,116.34252,39.97536
4980,2008-02-03 01:19:46,116.34933,39.92257
8517,2008-02-03 01:19:47,116.53703,39.76322
5070,2008-02-03 01:19:47,116.33518,39.91004
4867,2008-02-03 01:19:47,114.60245,40.40015
297,2008-02-03 01:19:47,116.36189,39.86539
4777,2008-02-03 01:19:47,116.37625,39.84866
495,2008-02-03 01:19:49,116.29672,39.66196
953,2008-02-03 01:19:50,116.35014,39.89842
9629,2008-02-03 01:19:51,116.32901,39.84745
7895,2008-02-03 01:19:51,116.29483,39.97623
7623,2008-02-03 01:19:51,116.34482,39.87632
8372,2008-02-03 01:19:51,116.47895,39.98958
7785,2008-02-03 01:19:52,116.60153,39.97992
9478,2008-02-03 01:19:52,116.37778,39.8547
5070,2008-02-03 01:19:52,116.33518,39.91009
8160,2008-02-03 01:19:53,116.40153,39.95685
7692,2008-02-03 01:19:53,116.40542,39.91417
3468,2008-02-03 01:19:54,116.57184,39.91662
8487,2008-02-03 01:19:54,116.36768,39.9037
3470,2008-02-03 01:19:55,116.48191,39.90685
5452,2008-02-03 01:19:55,117.05645,40.16708
597,2008-02-03 01:19:56,116.25452,39.9275
5531,2008-02-03 01:19:56,116.32753,39.97445
3448,2008-02-03 01:19:56,116.37367,39.86093
8652,2008-02-03 01:19:56,116.46397,39.97028
1439,2008-02-03 01:19:56,116.3344,39.8909
7694,2008-02-03 01:19:56,116.48311,39.91417
2780,2008-02-03 01:19:56,116.37448,39.84908
9305,2008-02-03 01:19:57,116.4197,39.83385
8487,2008-02-03 01:19:57,116.36752,39.90367
5070,2008-02-03 01:19:57,116.33518,39.91016
3939,2008-02-03 01:19:57,116.32748,39.97944
5262,2008-02-03 01:19:57,116.51135,39.92868
5702,2008-02-03 01:19:58,116.27742,39.91665
4452,2008-02-03 01:19:58,116.30945,39.89555
595,2008-02-03 01:19:58,116.41519,39.87463
1439,2008-02-03 01:19:59,116.33437,39.89097
496,2008-02-03 01:19:59,116.53257,39.92743
4980,2008-02-03 01:19:59,116.3495,39.9235
1016,2008-02-03 01:19:59,116.40291,39.86721
5847,2008-02-03 01:20:00,116.19517,39.94071
8487,2008-02-03 01:20:00,116.36728,39.90372
8652,2008-02-03 01:20:00,116.46437,39.97055
7823,2008-02-03 01:20:01,116.79258,40.29376
5341,2008-02-03 01:20:01,116.64638,40.13701
9678,2008-02-03 01:20:02,116.50787,39.86757
5070,2008-02-03 01:20:02,116.33517,39.91015
4980,2008-02-03 01:20:02,116.34972,39.92348
8487,2008-02-03 01:20:03,116.36702,39.90375
2727,2008-02-03 01:20:03,116.38096,39.82909
8652,2008-02-03 01:20:03,116.46473,39.97057
4276,2008-02-03 01:20:03,116.52251,39.908
1679,2008-02-03 01:20:04,116.31632,39.86265
4802,2008-02-03 01:20:04,116.41415,39.85574
4956,2008-02-03 01:20:04,116.397,39.87242
2024,2008-02-03 01:20:05,116.76776,40.30781
3812,2008-02-03 01:20:06,116.25948,39.96873
8487,2008-02-03 01:20:06,116.36682,39.90367
8795,2008-02-03 01:20:06,116.27315,39.87326
5070,2008-02-03 01:20:07,116.33517,39.91012
10201,2008-02-03 01:20:07,116.41185,39.93228
3102,2008-02-03 01:20:08,116.31914,39.88584
7451,2008-02-03 01:20:09,116.65596,40.2455
1745,2008-02-03 01:20:10,116.28297,40.00145
1028,2008-02-03 01:20:10,116.3666,39.88001
9406,2008-02-03 01:20:11,116.40852,40.00797
1074,2008-02-03 01:20:11,116.16815,39.65133
3812,2008-02-03 01:20:11,116.26023,39.9685
4867,2008-02-03 01:20:11,116.40733,39.94802
5602,2008-02-03 01:20:12,116.42185,39.90342
4772,2008-02-03 01:20:12,116.43619,39.93969
5441,2008-02-03 01:20:12,116.43516,39.90716
5070,2008-02-03 01:20:12,116.33517,39.91013
4060,2008-02-03 01:20:13,117.1018,40.08443
5225,2008-02-03 01:20:14,116.4093,39.87062
8847,2008-02-03 01:20:14,116.65932,40.03433
7561,2008-02-03 01:20:15,116.81291,40.36781
9945,2008-02-03 01:20:15,116.39126,39.92681
2518,2008-02-03 01:20:16,116.462,39.97098
5070,2008-02-03 01:20:17,116.33517,39.91007
9131,2008-02-03 01:20:17,116.36209,39.88364
9307,2008-02-03 01:20:18,116.42939,39.89628
8360,2008-02-03 01:20:18,116.55721,40.03048
8487,2008-02-03 01:20:19,116.36562,39.90373
5798,2008-02-03 01:20:19,116.36428,39.94687
3452,2008-02-03 01:20:20,116.42973,39.80248
614,2008-02-03 01:20:20,116.85814,40.19013
3896,2008-02-03 01:20:25,116.48158,39.95913
3019,2008-02-03 01:20:25,116.30573,39.985
8484,2008-02-03 01:20:25,116.39386,39.84796
5570,2008-02-03 01:20:25,116.46396,39.97039
738,2008-02-03 01:20:25,116.36382,39.96881
4041,2008-02-03 01:20:26,116.45206,39.90821
7952,2008-02-03 01:20:26,116.19357,39.8187
3255,2008-02-03 01:20:26,116.15114,39.92939
3961,2008-02-03 01:20:27,116.28897,39.88852
5070,2008-02-03 01:20:27,116.33518,39.91002
6795,2008-02-03 01:20:27,116.41227,39.89149
3896,2008-02-03 01:20:28,116.48167,39.95918
8498,2008-02-03 01:20:28,116.36094,39.79608
8245,2008-02-03 01:20:28,116.38472,39.921
2841,2008-02-03 01:20:29,116.40061,39.88669
4956,2008-02-03 01:20:30,116.397,39.87242
3896,2008-02-03 01:20:31,116.48168,39.95922
3594,2008-02-03 01:20:31,116.33053,39.97511
8652,2008-02-03 01:20:32,116.46342,39.97018
2444,2008-02-03 01:20:32,116.35507,39.92127
8877,2008-02-03 01:20:33,116.31499,40.07443
6227,2008-02-03 01:20:33,116.34236,40.028
7284,2008-02-03 01:20:33,116.35303,40.01501
519,2008-02-03 01:20:33,116.295,40.07651
3896,2008-02-03 01:20:34,116.48165,39.9592
6626,2008-02-03 01:20:34,116.4499,39.8771
7425,2008-02-03 01:20:34,116.45088,39.98248
4921,2008-02-03 01:20:34,116.33522,39.84755
8795,2008-02-03 01:20:35,116.27185,39.87657
176,2008-02-03 01:20:35,116.5827,40.06236
6383,2008-02-03 01:20:35,116.14446,39.71446
2294,2008-02-03 01:20:35,116.49303,39.96011
6428,2008-02-03 01:20:35,116.4807,39.85832
441,2008-02-03 01:20:35,116.22116,39.89358
8564,2008-02-03 01:20:35,116.29579,39.90632
6469,2008-02-03 01:20:35,116.31383,39.8533
5070,2008-02-03 01:20:37,116.33519,39.91004
3896,2008-02-03 01:20:37,116.48163,39.95917
6747,2008-02-03 01:20:38,116.23202,39.85446
2537,2008-02-03 01:20:38,116.4407,39.83681
1306,2008-02-03 01:20:38,116.24487,39.89034
4620,2008-02-03 01:20:39,116.44868,39.94977
8487,2008-02-03 01:20:39,116.36582,39.90553
6157,2008-02-03 01:20:39,116.48858,40.02311
7074,2008-02-03 01:20:40,116.45646,39.7264
3939,2008-02-03 01:20:40,116.32734,39.98223
8154,2008-02-03 01:20:41,116.4722,39.97903
3868,2008-02-03 01:20:41,116.44432,39.92132
4165,2008-02-03 01:20:42,116.40633,39.87165
5070,2008-02-03 01:20:42,116.33519,39.91003
8487,2008-02-03 01:20:42,116.36585,39.9056
5153,2008-02-03 01:20:43,116.49292,39.93393
1703,2008-02-03 01:20:43,116.41099,39.53826
2937,2008-02-03 01:20:43,116.41672,39.967
7326,2008-02-03 01:20:43,116.42332,39.89208
8847,2008-02-03 01:20:44,116.65815,40.0368
8487,2008-02-03 01:20:45,116.36602,39.90565
9945,2008-02-03 01:20:45,116.39096,39.92689
5091,2008-02-03 01:20:45,116.38467,39.80521
8609,2008-02-03 01:20:46,116.49417,39.86278
7074,2008-02-03 01:20:46,116.45646,39.7264
806,2008-02-03 01:20:46,116.44335,39.88105
4867,2008-02-03 01:20:46,116.40235,39.94813
2147,2008-02-03 01:20:46,116.34793,39.86657
4330,2008-02-03 01:20:46,116.47188,39.90893
8609,2008-02-03 01:20:46,116.49417,39.86278
279,2008-02-03 01:20:46,116.31991,39.8885
5070,2008-02-03 01:20:47,116.3352,39.91002
7692,2008-02-03 01:20:47,116.4012,39.91397
8847,2008-02-03 01:20:47,116.65797,40.03678
1086,2008-02-03 01:20:47,116.31103,39.88615
8517,2008-02-03 01:20:47,116.54016,39.75874
5605,2008-02-03 01:20:48,116.31479,39.9268
1450,2008-02-03 01:20:48,116.37886,39.88038
480,2008-02-03 01:20:48,116.28552,40.02585
5706,2008-02-03 01:20:49,116.50489,40.00999
7012,2008-02-03 01:20:49,116.32966,39.95116
4105,2008-02-03 01:20:50,116.3167,39.89553
4867,2008-02-03 01:20:50,116.40218,39.9483
6455,2008-02-03 01:20:51,116.43944,39.94923
4929,2008-02-03 01:20:51,116.4292,39.8972
8377,2008-02-03 01:20:51,116.35833,39.86363
9140,2008-02-03 01:20:51,116.58469,40.07654
8811,2008-02-03 01:20:52,116.43983,39.88398
10326,2008-02-03 01:20:52,116.497,39.9145
5070,2008-02-03 01:20:52,116.3352,39.91
8772,2008-02-03 01:20:53,116.20357,39.83352
3859,2008-02-03 01:20:53,116.42801,40.10102
6991,2008-02-03 01:20:53,116.31972,39.95571
3179,2008-02-03 01:20:53,116.46429,39.92177
4867,2008-02-03 01:20:53,116.40217,39.94835
7142,2008-02-03 01:20:54,116.26408,39.92973
7044,2008-02-03 01:20:54,116.12489,40.04599
4301,2008-02-03 01:20:54,116.40111,39.97571
235,2008-02-03 01:20:55,116.29446,39.77991
7198,2008-02-03 01:20:55,116.4624,39.96
4980,2008-02-03 01:20:55,116.3499,39.91748
5452,2008-02-03 01:20:55,117.05643,40.16708
2919,2008-02-03 01:20:55,116.40806,39.948
8377,2008-02-03 01:20:56,116.35833,39.86375
7424,2008-02-03 01:20:56,116.36762,39.91234
5803,2008-02-03 01:20:56,116.4037,39.94396
5070,2008-02-03 01:20:57,116.3352,39.90998
5479,2008-02-03 01:20:57,116.41838,39.97312
7346,2008-02-03 01:20:58,116.45597,39.86996
5399,2008-02-03 01:20:58,116.30397,39.88832
6704,2008-02-03 01:20:58,116.50013,39.92099
5163,2008-02-03 01:20:58,116.26591,39.90597
3235,2008-02-03 01:20:58,116.3295,39.89617
20,2008-02-03 01:20:59,116.69204,39.86497
3129,2008-02-03 01:20:59,116.45457,39.87024
5993,2008-02-03 01:21:00,116.31053,39.97995
3836,2008-02-03 01:21:01,116.49045,39.97068
3812,2008-02-03 01:21:01,116.2683,39.96842
5070,2008-02-03 01:21:02,116.33521,39.90997
7919,2008-02-03 01:21:03,116.38305,39.83892
3812,2008-02-03 01:21:04,116.26858,39.96818
4867,2008-02-03 01:21:04,116.40207,39.94865
3896,2008-02-03 01:21:04,116.48048,39.95842
6607,2008-02-03 01:21:04,116.43755,39.87038
7252,2008-02-03 01:21:06,116.58688,40.06155
4989,2008-02-03 01:21:06,116.62892,39.95805
6389,2008-02-03 01:21:08,116.26257,40.12588
953,2008-02-03 01:21:08,116.35106,39.90408
4633,2008-02-03 01:21:10,116.31628,39.89504
7919,2008-02-03 01:21:11,116.38285,39.83902
5163,2008-02-03 01:21:11,116.26676,39.90594
9129,2008-02-03 01:21:11,116.64707,39.74396
3896,2008-02-03 01:21:11,116.48043,39.95842
5070,2008-02-03 01:21:12,116.33521,39.90998
6506,2008-02-03 01:21:12,116.33198,39.9916
4494,2008-02-03 01:21:12,116.49233,40.01081
3896,2008-02-03 01:21:14,116.48032,39.9585
7919,2008-02-03 01:21:14,116.38267,39.83923
3896,2008-02-03 01:21:14,116.48032,39.9585
3724,2008-02-03 01:21:14,116.44332,39.98311
3724,2008-02-03 01:21:14,116.44332,39.98311
7919,2008-02-03 01:21:14,116.38267,39.83923
5805,2008-02-03 01:21:15,116.54977,39.91943
8390,2008-02-03 01:21:15,116.60697,39.91895
5805,2008-02-03 01:21:15,116.54977,39.91943
9136,2008-02-03 01:21:15,116.41053,39.80383
3481,2008-02-03 01:21:15,116.39117,39.84256
8487,2008-02-03 01:21:15,116.37005,39.90558
3481,2008-02-03 01:21:15,116.39117,39.84256
9945,2008-02-03 01:21:15,116.39047,39.92738
9945,2008-02-03 01:21:15,116.39047,39.92738
3617,2008-02-03 01:21:15,116.50299,39.89951
3843,2008-02-03 01:21:15,116.43334,39.90192
3843,2008-02-03 01:21:15,116.43334,39.90192
6301,2008-02-03 01:21:15,116.33278,40.02956
3617,2008-02-03 01:21:15,116.50299,39.89951
6301,2008-02-03 01:21:15,116.33278,40.02956
315,2008-02-03 01:21:16,115.96022,39.72305
315,2008-02-03 01:21:16,115.96022,39.72305
6607,2008-02-03 01:21:16,116.43597,39.86928
4633,2008-02-03 01:21:16,116.31644,39.89519
4633,2008-02-03 01:21:16,116.31644,39.89519
219,2008-02-03 01:21:17,116.44078,39.83863
7919,2008-02-03 01:21:17,116.38257,39.83933
5070,2008-02-03 01:21:17,116.33521,39.91
6134,2008-02-03 01:21:18,116.49745,39.95213
1101,2008-02-03 01:21:18,116.47224,39.91453
6134,2008-02-03 01:21:18,116.49745,39.95213
8377,2008-02-03 01:21:18,116.3583,39.86478
8377,2008-02-03 01:21:18,116.3583,39.86478
2478,2008-02-03 01:21:19,116.45559,39.90677
3066,2008-02-03 01:21:19,116.33395,39.99549
3066,2008-02-03 01:21:19,116.33395,39.99549
6251,2008-02-03 01:21:19,116.28012,39.78131
7425,2008-02-03 01:21:19,116.451,39.98718
7425,2008-02-03 01:21:19,116.451,39.98718
2478,2008-02-03 01:21:19,116.45559,39.90677
6251,2008-02-03 01:21:19,116.28012,39.78131
1275,2008-02-03 01:21:20,116.39943,39.97059
7006,2008-02-03 01:21:20,116.47092,39.88537
7006,2008-02-03 01:21:20,116.47092,39.88537
7919,2008-02-03 01:21:20,116.3825,39.8394
6912,2008-02-03 01:21:20,116.35682,40.00977
6912,2008-02-03 01:21:20,116.35682,40.00977
7919,2008-02-03 01:21:20,116.3825,39.8394
8487,2008-02-03 01:21:20,116.37013,39.90555
1275,2008-02-03 01:21:20,116.39943,39.97059
8487,2008-02-03 01:21:20,116.37013,39.90555
1318,2008-02-03 01:21:21,116.42247,40.04177
1318,2008-02-03 01:21:21,116.42247,40.04177
4514,2008-02-03 01:21:21,116.45057,39.88302
4452,2008-02-03 01:21:21,116.31055,39.89572
4452,2008-02-03 01:21:21,116.31055,39.89572
4332,2008-02-03 01:21:21,116.5827,40.0624
4332,2008-02-03 01:21:21,116.5827,40.0624
4514,2008-02-03 01:21:21,116.45057,39.88302
5070,2008-02-03 01:21:22,116.3352,39.91005
5070,2008-02-03 01:21:22,116.3352,39.91005
6607,2008-02-03 01:21:22,116.43485,39.86915
6510,2008-02-03 01:21:22,116.27304,39.84755
6607,2008-02-03 01:21:22,116.43485,39.86915
5181,2008-02-03 01:21:22,116.41558,39.86863
5181,2008-02-03 01:21:22,116.41558,39.86863
6510,2008-02-03 01:21:22,116.27304,39.84755
5490,2008-02-03 01:21:23,116.34557,39.96605
5490,2008-02-03 01:21:23,116.34557,39.96605
176,2008-02-03 01:21:23,116.58254,40.06326
176,2008-02-03 01:21:23,116.58254,40.06326
8154,2008-02-03 01:21:24,116.47032,39.97737
8487,2008-02-03 01:21:24,116.3703,39.90557
7139,2008-02-03 01:21:24,116.3884,39.89426
1439,2008-02-03 01:21:25,116.33438,39.89258
3936,2008-02-03 01:21:25,116.33911,40.05806
4278,2008-02-03 01:21:26,116.48532,39.85901
7036,2008-02-03 01:21:26,116.49703,40.01011
10337,2008-02-03 01:21:27,116.34257,39.97535
5070,2008-02-03 01:21:27,116.33518,39.91009
6882,2008-02-03 01:21:27,116.45527,39.91784
4980,2008-02-03 01:21:27,116.34987,39.91745
4849,2008-02-03 01:21:27,116.36773,39.97288
4058,2008-02-03 01:21:27,116.47174,40.0019
7425,2008-02-03 01:21:28,116.45137,39.98748
1439,2008-02-03 01:21:28,116.33437,39.89247
7919,2008-02-03 01:21:28,116.38237,39.8395
9252,2008-02-03 01:21:28,116.66256,40.03811
1081,2008-02-03 01:21:28,116.42672,39.93225
734,2008-02-03 01:21:29,116.29148,39.96469
4452,2008-02-03 01:21:29,116.31072,39.8957
3836,2008-02-03 01:21:30,116.49045,39.97068
4980,2008-02-03 01:21:30,116.34988,39.91732
3490,2008-02-03 01:21:30,116.6385,40.18982
7181,2008-02-03 01:21:30,116.08771,39.9331
804,2008-02-03 01:21:31,116.30477,39.93976
8035,2008-02-03 01:21:31,116.34894,40.0213
1439,2008-02-03 01:21:31,116.3343,39.8924
2478,2008-02-03 01:21:32,116.45552,39.90451
5070,2008-02-03 01:21:32,116.33517,39.9101
3066,2008-02-03 01:21:32,116.3339,39.99552
9492,2008-02-03 01:21:32,116.49734,39.95169
59,2008-02-03 01:21:33,116.73032,40.15571
3961,2008-02-03 01:21:33,116.29312,39.88629
7139,2008-02-03 01:21:33,116.3884,39.89426
7425,2008-02-03 01:21:33,116.45175,39.9875
5702,2008-02-03 01:21:33,116.27833,39.92306
5365,2008-02-03 01:21:33,116.3012,39.94195
2066,2008-02-03 01:21:33,116.42086,39.9084
1379,2008-02-03 01:21:34,116.30423,39.91997
4685,2008-02-03 01:21:34,116.28765,39.89572
4330,2008-02-03 01:21:35,116.46877,39.91227
2967,2008-02-03 01:21:35,116.45507,39.94788
2375,2008-02-03 01:21:35,116.42814,39.98497
